43,6,604.33,107.52,138.99,181.33000000000004,1,4,1.0
43,7,723.57,187.66,145.32999999999993,173.39000000000001,1,4,1.0
43,9,207.74,436.9,131.89,102.29000000000008,1,5,1.0
43,10,629.36,381.7,116.39999999999998,229.54000000000002,1,1,1.0
44,11,190.61,560.34,129.2,100.16999999999996,1,5,1.0
44,1,442.05,402.01,129.19,238.23000000000002,1,1,1.0
44,2,337.11,414.16,148.20999999999998,100.18,1,2,1.0
44,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
44,4,378.62,77.24,218.02999999999997,240.87,1,3,1.0
44,5,750.09,371.7,247.63,215.33999999999997,1,3,1.0
44,6,604.27,107.49,139.01,181.36,1,4,1.0
44,7,723.57,187.68,145.32999999999993,173.34999999999997,1,4,1.0
44,9,207.6,436.9,131.9,102.29000000000008,1,5,1.0
44,10,629.36,381.7,116.38,229.56,1,1,1.0
45,11,190.61,558.62,129.2,99.38999999999999,1,5,1.0
45,1,442.05,402.01,129.19,238.23000000000002,1,1,1.0
45,2,336.95,414.32,148.34000000000003,100.06,1,2,1.0
45,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
45,4,378.61,77.24,218.03999999999996,240.86,1,3,1.0
45,5,750.08,371.69,247.63,215.33999999999997,1,3,1.0
45,6,604.22,107.47,139.01999999999998,181.38000000000002,1,4,1.0
45,7,723.57,187.71,145.32999999999993,173.30999999999997,1,4,1.0
45,9,207.46,436.9,131.9,102.29000000000008,1,5,1.0
45,10,629.36,381.7,116.36000000000001,229.57999999999998,1,1,1.0
46,11,190.61,556.9,129.2,98.60000000000002,1,5,1.0
46,1,442.04,402.01,129.19,238.23000000000002,1,1,1.0
46,2,336.79,414.48,148.45999999999998,99.94999999999993,1,2,1.0
46,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
46,4,378.6,77.23,218.03999999999996,240.85999999999996,1,3,1.0
46,5,750.07,371.68,247.63,215.32999999999998,1,3,1.0
46,6,604.17,107.45,139.0300000000001,181.40000000000003,1,4,1.0
46,7,723.57,187.73,145.32999999999993,173.28,1,4,1.0
46,9,207.33,436.9,131.89000000000001,102.29000000000008,1,5,1.0
46,10,629.36,381.7,116.34000000000003,229.59999999999997,1,1,1.0
47,11,190.61,555.17,129.2,97.83000000000004,1,5,1.0
47,1,442.04,402.02,129.18,238.22000000000003,1,1,1.0
47,2,336.63,414.64,148.59000000000003,99.84000000000003,1,2,1.0
47,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
47,4,378.59,77.22,218.04000000000002,240.85999999999999,1,3,1.0
47,5,750.06,371.66,247.6300000000001,215.33999999999997,1,3,1.0
47,6,604.12,107.42,139.02999999999997,181.43,1,4,1.0
47,7,723.57,187.76,145.32999999999993,173.24,1,4,1.0
47,9,207.19,436.9,131.89,102.29000000000008,1,5,1.0
47,10,629.36,381.7,116.33000000000004,229.60999999999996,1,1,1.0
48,11,190.61,553.45,129.2,97.04999999999995,1,5,1.0
48,1,442.03,402.02,129.19000000000005,238.23000000000002,1,1,1.0
48,2,336.47,414.8,148.71999999999997,99.72999999999996,1,2,1.0
48,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
48,4,378.58,77.21,218.04000000000002,240.86,1,3,1.0
48,5,750.05,371.65,247.63,215.34000000000003,1,3,1.0
48,6,604.07,107.4,139.03999999999996,181.45000000000002,1,4,1.0
48,7,723.57,187.79,145.32999999999993,173.20000000000002,1,4,1.0
48,9,207.05,436.9,131.89999999999998,102.29000000000008,1,5,1.0
48,10,629.36,381.7,116.30999999999995,229.63000000000005,1,1,1.0
49,11,190.61,551.72,129.2,96.27999999999997,1,5,1.0
49,1,442.02,402.02,129.19000000000005,238.23000000000002,1,1,1.0
49,2,336.31,414.96,148.85000000000002,99.62000000000006,1,2,1.0
49,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
49,4,378.57,77.2,218.04000000000002,240.87,1,3,1.0
49,5,750.04,371.63,247.63,215.34000000000003,1,3,1.0
49,6,604.02,107.38,139.05000000000007,181.47000000000003,1,4,1.0
49,7,723.57,187.81,145.32999999999993,173.17000000000002,1,4,1.0
49,9,206.91,436.9,131.9,102.29000000000008,1,5,1.0
49,10,629.36,381.7,116.28999999999996,229.65000000000003,1,1,1.0
50,11,190.61,550.0,129.2,95.5,1,5,1.0
50,1,442.02,402.02,129.19000000000005,238.23000000000002,1,1,1.0
50,2,336.15,415.12,148.97000000000003,99.50999999999999,1,2,1.0
50,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
50,4,378.57,77.19,218.03000000000003,240.87,1,3,1.0
50,5,750.03,371.62,247.63,215.34000000000003,1,3,1.0
50,6,603.96,107.35,139.06999999999994,181.50000000000003,1,4,1.0
50,7,723.57,187.84,145.32999999999993,173.11999999999998,1,4,1.0
50,9,206.78,436.9,131.89000000000001,102.29000000000008,1,5,1.0
50,10,629.36,381.7,116.26999999999998,229.67000000000002,1,1,1.0
51,11,190.58,550.0,129.21,95.5,1,5,1.0
51,1,442.01,402.03,129.19000000000005,238.22000000000003,1,1,1.0
51,2,335.99,415.28,149.09999999999997,99.38999999999999,1,2,1.0
51,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
51,4,378.56,77.19,218.03000000000003,240.86,1,3,1.0
51,5,750.02,371.61,247.63,215.34000000000003,1,3,1.0
51,6,603.91,107.33,139.07000000000005,181.52000000000004,1,4,1.0
51,7,723.57,187.86,145.32999999999993,173.08999999999997,1,4,1.0
51,9,206.64,436.9,131.90000000000003,102.29000000000008,1,5,1.0
51,10,629.36,381.7,116.25,229.69,1,1,1.0
52,11,190.56,550.0,129.2,95.5,1,5,1.0
52,1,442.01,402.03,129.19000000000005,238.23000000000002,1,1,1.0
52,2,335.83,415.44,149.23000000000002,99.28000000000003,1,2,1.0
52,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
52,4,378.55,77.18,218.03000000000003,240.86,1,3,1.0
52,5,750.01,371.59,247.63,215.33999999999997,1,3,1.0
52,6,603.86,107.31,139.08000000000004,181.54000000000002,1,4,1.0
52,7,723.57,187.89,145.32999999999993,173.05,1,4,1.0
52,9,206.5,436.9,131.89999999999998,102.29000000000008,1,5,1.0
52,10,629.36,381.7,116.23000000000002,229.70999999999998,1,1,1.0
53,11,190.53,550.0,129.21,95.5,1,5,1.0
53,1,442.0,402.03,129.19000000000005,238.23000000000002,1,1,1.0
53,2,335.67,415.6,149.35999999999996,99.16999999999996,1,2,1.0
53,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
53,4,378.54,77.17,218.03000000000003,240.85999999999996,1,3,1.0
53,5,750.0,371.58,247.63,215.33999999999997,1,3,1.0
53,6,603.81,107.28,139.09000000000003,181.57000000000002,1,4,1.0
53,7,723.57,187.92,145.32999999999993,173.01000000000002,1,4,1.0
53,9,206.37,436.9,131.89,102.29000000000008,1,5,1.0
53,10,629.36,381.7,116.22000000000003,229.71999999999997,1,1,1.0
54,11,190.51,550.0,129.2,95.5,1,5,1.0
54,1,442.0,402.03,129.17999999999995,238.23000000000002,1,1,1.0
54,2,335.51,415.75,149.49,99.07000000000005,1,2,1.0
54,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
54,4,378.53,77.16,218.02999999999997,240.86999999999998,1,3,1.0
54,5,749.99,371.56,247.63,215.33999999999997,1,3,1.0
54,6,603.76,107.26,139.10000000000002,181.59000000000003,1,4,1.0
54,7,723.57,187.94,145.32999999999993,172.98000000000002,1,4,1.0
54,9,206.23,436.9,131.9,102.29000000000008,1,5,1.0
54,10,629.36,381.7,116.19999999999993,229.74000000000007,1,1,1.0
55,11,190.48,550.0,129.21,95.5,1,5,1.0
55,1,441.99,402.04,129.18999999999994,238.21999999999997,1,1,1.0
55,2,335.35,415.91,149.60999999999996,98.95999999999998,1,2,1.0
55,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
55,4,378.52,77.15,218.02999999999997,240.86999999999998,1,3,1.0
55,5,749.98,371.55,247.63,215.33999999999997,1,3,1.0
55,6,603.71,107.23,139.11,181.62,1,4,1.0
55,7,723.57,187.97,145.32999999999993,172.94000000000003,1,4,1.0
55,9,206.09,436.9,131.9,102.29000000000008,1,5,1.0
55,10,629.36,381.7,116.17999999999995,229.76000000000005,1,1,1.0
56,11,190.46,550.0,129.20000000000002,95.5,1,5,1.0
56,1,441.98,402.04,129.18999999999994,238.22999999999996,1,1,1.0
56,2,335.19,416.07,149.74,98.83999999999997,1,2,1.0
56,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
56,4,378.51,77.15,218.02999999999997,240.85999999999999,1,3,1.0
56,5,749.97,371.54,247.63,215.33999999999997,1,3,1.0
56,6,603.65,107.21,139.12,181.64000000000004,1,4,1.0
56,7,723.57,187.99,145.32999999999993,172.90999999999997,1,4,1.0
56,9,205.96,436.9,131.89000000000001,102.29000000000008,1,5,1.0
56,10,629.36,381.7,116.15999999999997,229.78000000000003,1,1,1.0
57,11,190.44,550.0,129.2,95.5,1,5,1.0
57,1,441.98,402.04,129.18999999999994,238.22999999999996,1,1,1.0
57,2,335.03,416.23,149.87,98.73000000000002,1,2,1.0
57,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
57,4,378.5,77.14,218.02999999999997,240.86,1,3,1.0
57,5,749.96,371.52,247.63,215.34000000000003,1,3,1.0
57,6,603.6,107.19,139.13,181.66000000000003,1,4,1.0
57,7,723.57,188.02,145.32999999999993,172.85999999999999,1,4,1.0
57,9,205.82,436.9,131.90000000000003,102.29000000000008,1,5,1.0
57,10,629.36,381.7,116.13999999999999,229.8,1,1,1.0
58,11,190.41,550.0,129.21,95.5,1,5,1.0
58,1,441.97,402.04,129.18999999999994,238.22999999999996,1,1,1.0
58,2,334.87,416.39,150.0,98.62,1,2,1.0
58,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
58,4,378.49,77.13,218.02999999999997,240.86,1,3,1.0
58,5,749.95,371.51,247.63,215.34000000000003,1,3,1.0
58,6,603.55,107.16,139.1400000000001,181.69000000000003,1,4,1.0
58,7,723.57,188.05,145.32999999999993,172.82,1,4,1.0
58,9,205.68,436.9,131.89999999999998,102.29000000000008,1,5,1.0
58,10,629.36,381.7,116.13,229.81,1,1,1.0
59,11,190.39,550.0,129.2,95.5,1,5,1.0
59,1,441.97,402.05,129.18999999999994,238.21999999999997,1,1,1.0
59,2,334.71,416.55,150.13,98.50999999999993,1,2,1.0
59,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
59,4,378.48,77.12,218.02999999999997,240.86,1,3,1.0
59,5,749.94,371.49,247.63,215.34000000000003,1,3,1.0
59,6,603.5,107.14,139.14999999999998,181.71000000000004,1,4,1.0
59,7,723.57,188.07,145.32999999999993,172.79000000000002,1,4,1.0
59,9,205.55,436.9,131.89,102.29000000000008,1,5,1.0
59,10,629.36,381.7,116.11000000000001,229.82999999999998,1,1,1.0
60,11,190.36,550.0,129.20999999999998,95.5,1,5,1.0
60,1,441.96,402.05,129.19,238.22999999999996,1,1,1.0
60,2,334.55,416.71,150.25,98.40000000000003,1,2,1.0
60,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
60,4,378.47,77.11,218.02999999999997,240.87,1,3,1.0
60,5,749.93,371.48,247.63,215.34000000000003,1,3,1.0
60,6,603.45,107.12,139.14999999999998,181.73000000000002,1,4,1.0
60,7,723.57,188.1,145.32999999999993,172.75000000000003,1,4,1.0
60,9,205.41,436.9,131.9,102.29000000000008,1,5,1.0
60,10,629.36,381.7,116.09000000000003,229.84999999999997,1,1,1.0
61,11,190.34,550.0,129.20000000000002,95.5,1,5,1.0
61,1,441.95,402.05,129.19,238.22999999999996,1,1,1.0
61,2,334.39,416.87,150.38,98.27999999999997,1,2,1.0
61,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
61,4,378.46,77.1,218.03000000000003,240.87000000000003,1,3,1.0
61,5,749.92,371.47,247.63,215.33999999999992,1,3,1.0
61,6,603.4,107.09,139.15999999999997,181.76000000000002,1,4,1.0
61,7,723.57,188.12,145.32999999999993,172.71999999999997,1,4,1.0
61,9,184.55,428.83,131.89,102.28000000000003,1,5,1.0
61,10,629.36,381.7,116.06999999999994,229.87000000000006,1,1,1.0
62,11,190.31,550.0,129.20999999999998,95.5,1,5,1.0
62,1,441.95,402.05,129.19,238.22999999999996,1,1,1.0
62,2,334.23,417.03,150.51,98.17000000000007,1,2,1.0
62,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
62,4,378.45,77.1,218.03000000000003,240.85999999999999,1,3,1.0
62,5,749.91,371.45,247.63,215.33999999999997,1,3,1.0
62,6,603.34,107.07,139.17999999999995,181.78000000000003,1,4,1.0
62,7,723.57,188.15,145.32999999999993,172.67999999999998,1,4,1.0
62,9,163.69,420.75,131.89,102.28999999999996,1,5,1.0
62,10,629.36,381.7,116.04999999999995,229.89000000000004,1,1,1.0
63,11,190.29,550.0,129.20000000000002,95.5,1,5,1.0
63,1,441.94,402.06,129.19,238.21999999999997,1,1,1.0
63,2,334.07,417.19,150.64,98.06,1,2,1.0
63,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
63,4,378.44,77.09,218.04000000000002,240.85999999999999,1,3,1.0
63,5,749.9,371.44,247.64,215.33999999999997,1,3,1.0
63,6,603.29,107.05,139.19000000000005,181.8,1,4,1.0
63,7,723.57,188.18,145.32999999999993,172.63,1,4,1.0
63,10,629.36,381.7,116.03999999999996,229.90000000000003,1,1,1.0
64,11,190.27,550.0,129.20000000000002,95.5,1,5,1.0
64,1,441.94,402.06,129.19,238.22999999999996,1,1,1.0
64,2,333.91,417.35,150.76,97.94999999999993,1,2,1.0
64,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
64,4,378.43,77.08,218.04000000000002,240.86,1,3,1.0
64,5,749.89,371.43,247.64,215.32999999999998,1,3,1.0
64,6,603.24,107.02,139.18999999999994,181.83000000000004,1,4,1.0
64,7,723.57,188.2,145.32999999999993,172.60000000000002,1,4,1.0
64,10,629.36,381.7,116.01999999999998,229.92000000000002,1,1,1.0
65,11,190.24,550.0,129.20999999999998,95.5,1,5,1.0
65,1,441.93,402.06,129.19,238.22999999999996,1,1,1.0
65,2,333.75,417.51,150.89,97.84000000000003,1,2,1.0
65,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
65,4,378.42,77.07,218.04000000000002,240.86,1,3,1.0
65,5,749.88,371.41,247.64,215.33999999999997,1,3,1.0
65,6,603.19,107.0,139.19999999999993,181.85000000000002,1,4,1.0
65,7,723.57,188.23,145.32999999999993,172.56000000000003,1,4,1.0
65,10,629.36,381.7,116.0,229.94,1,1,1.0
66,11,190.22,550.0,129.20000000000002,95.5,1,5,1.0
66,1,441.93,402.06,129.18,238.22999999999996,1,1,1.0
66,2,333.59,417.67,151.02000000000004,97.71999999999997,1,2,1.0
66,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
66,4,378.41,77.06,218.04000000000002,240.87,1,3,1.0
66,5,749.87,371.4,247.64,215.34000000000003,1,3,1.0
66,6,603.14,106.98,139.21000000000004,181.87,1,4,1.0
66,7,723.57,188.25,145.32999999999993,172.52999999999997,1,4,1.0
66,10,629.36,381.7,115.98000000000002,229.95999999999998,1,1,1.0
67,11,190.19,550.0,129.20999999999998,95.5,1,5,1.0
67,1,441.92,402.07,129.19,238.21999999999997,1,1,1.0
67,2,333.43,417.83,151.14999999999998,97.61000000000007,1,2,1.0
67,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
67,4,378.4,77.05,218.04000000000008,240.87,1,3,1.0
67,5,749.86,371.38,247.64,215.34000000000003,1,3,1.0
67,6,603.08,106.95,139.2299999999999,181.90000000000003,1,4,1.0
67,7,723.57,188.28,145.32999999999993,172.48999999999998,1,4,1.0
67,10,629.36,381.7,115.96000000000004,229.97999999999996,1,1,1.0
68,11,190.17,550.0,129.20000000000002,95.5,1,5,1.0
68,12,189.26,136.77,141.32,95.56,1,5,1.0
68,1,441.91,402.07,129.19,238.22999999999996,1,1,1.0
68,2,333.27,417.99,151.28000000000003,97.5,1,2,1.0
68,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
68,4,378.4,77.05,218.02999999999997,240.86,1,3,1.0
68,5,749.85,371.37,247.64,215.34000000000003,1,3,1.0
68,6,603.03,106.93,139.24,181.92000000000002,1,4,1.0
68,7,723.57,188.31,145.32999999999993,172.45,1,4,1.0
68,10,629.36,381.7,115.93999999999994,230.00000000000006,1,1,1.0
69,11,190.14,550.0,129.21000000000004,95.5,1,5,1.0
69,12,200.03,134.73,141.30999999999997,96.92000000000002,1,5,1.0
69,1,441.91,402.07,129.19,238.22999999999996,1,1,1.0
69,2,333.11,418.15,151.39999999999998,97.38999999999999,1,2,1.0
69,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
69,4,378.39,77.04,218.02999999999997,240.85999999999996,1,3,1.0
69,5,749.84,371.36,247.64,215.34000000000003,1,3,1.0
69,6,602.98,106.91,139.24,181.94000000000003,1,4,1.0
69,7,723.57,188.33,145.32999999999993,172.42,1,4,1.0
69,10,629.36,381.7,115.92999999999995,230.01000000000005,1,1,1.0
70,11,190.12,550.0,129.2,95.5,1,5,1.0
70,12,210.79,132.7,141.32000000000002,98.28,1,5,1.0
70,1,441.9,402.07,129.19000000000005,238.22999999999996,1,1,1.0
70,2,332.95,418.31,151.53000000000003,97.28000000000003,1,2,1.0
70,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
70,4,378.38,77.03,218.02999999999997,240.85999999999999,1,3,1.0
70,5,749.83,371.34,247.64,215.33999999999997,1,3,1.0
70,6,602.93,106.88,139.25,181.97000000000003,1,4,1.0
70,7,723.57,188.36,145.32999999999993,172.37,1,4,1.0
70,10,629.36,381.7,115.90999999999997,230.03000000000003,1,1,1.0
71,11,190.1,550.0,129.20000000000002,95.5,1,5,1.0
71,12,211.69,133.6,138.62,99.62,1,5,1.0
71,1,441.9,402.08,129.19000000000005,238.21999999999997,1,1,1.0
71,2,332.78,418.47,151.67000000000002,97.15999999999997,1,2,1.0
71,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
71,4,378.37,77.02,218.02999999999997,240.86,1,3,1.0
71,5,749.83,371.33,247.63,215.33999999999997,1,3,1.0
71,6,602.88,106.86,139.26,181.99,1,4,1.0
71,7,723.57,188.38,145.32999999999993,172.34000000000003,1,4,1.0
71,10,629.36,381.7,115.88999999999999,230.05,1,1,1.0
72,11,190.07,550.0,129.20999999999998,95.5,1,5,1.0
72,12,212.6,134.5,135.9,100.96000000000001,1,5,1.0
72,1,441.89,402.08,129.19000000000005,238.22999999999996,1,1,1.0
72,2,332.62,418.63,151.8,97.04999999999995,1,2,1.0
72,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
72,4,378.36,77.01,218.02999999999997,240.87,1,3,1.0
72,5,749.82,371.31,247.63,215.33999999999997,1,3,1.0
72,6,602.83,106.84,139.26999999999998,182.01000000000002,1,4,1.0
72,7,723.57,188.41,145.32999999999993,172.29999999999998,1,4,1.0
72,10,629.36,381.7,115.87,230.07,1,1,1.0
73,11,190.05,550.0,129.2,95.5,1,5,1.0
73,12,213.5,135.4,133.2,102.29999999999998,1,5,1.0
73,1,441.89,402.08,129.18000000000006,238.22999999999996,1,1,1.0
73,2,332.46,418.79,151.93,96.94,1,2,1.0
73,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
73,4,378.35,77.0,218.02999999999997,240.87,1,3,1.0
73,5,749.81,371.3,247.6300000000001,215.33999999999997,1,3,1.0
73,6,602.77,106.81,139.27999999999997,182.04000000000002,1,4,1.0
73,7,723.57,188.44,145.32999999999993,172.26,1,4,1.0
73,10,629.36,381.7,115.85000000000002,230.08999999999997,1,1,1.0
74,11,190.02,550.0,129.21,95.5,1,5,1.0
74,12,213.5,135.39,133.2,102.31,1,5,1.0
74,1,441.88,402.08,129.19000000000005,238.22999999999996,1,1,1.0
74,2,332.3,418.95,152.05,96.82999999999998,1,2,1.0
74,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
74,4,378.34,77.0,218.03000000000003,240.86,1,3,1.0
74,5,749.8,371.29,247.63,215.33999999999997,1,3,1.0
74,6,602.72,106.79,139.28999999999996,182.06,1,4,1.0
74,7,723.57,188.46,145.32999999999993,172.23,1,4,1.0
74,10,629.36,381.7,115.84000000000003,230.09999999999997,1,1,1.0
75,11,190.0,550.0,129.2,95.5,1,5,1.0
75,12,213.5,135.38,133.2,102.33000000000001,1,5,1.0
75,1,441.87,402.09,129.18999999999994,238.21999999999997,1,1,1.0
75,2,332.14,419.1,152.18,96.73000000000002,1,2,1.0
75,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
75,4,378.33,76.99,218.03000000000003,240.86,1,3,1.0
75,5,749.79,371.27,247.63,215.34000000000003,1,3,1.0
75,6,602.67,106.77,139.30000000000007,182.08000000000004,1,4,1.0
75,7,723.57,188.49,145.32999999999993,172.19,1,4,1.0
75,10,629.36,381.7,115.81999999999994,230.12000000000006,1,1,1.0
76,11,189.97,550.0,129.21,95.5,1,5,1.0
76,12,213.5,135.37,133.2,102.34,1,5,1.0
76,1,441.87,402.09,129.18999999999994,238.23000000000008,1,1,1.0
76,2,331.98,419.26,152.31,96.61000000000001,1,2,1.0
76,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
76,4,378.32,76.98,218.03000000000003,240.85999999999996,1,3,1.0
76,5,749.78,371.26,247.63,215.34000000000003,1,3,1.0
76,6,602.62,106.74,139.30999999999995,182.11,1,4,1.0
76,7,723.57,188.51,145.32999999999993,172.15000000000003,1,4,1.0
76,10,629.36,381.7,115.79999999999995,230.14000000000004,1,1,1.0
77,11,189.95,550.0,129.2,95.5,1,5,1.0
77,12,213.5,135.36,133.2,102.35,1,5,1.0
77,1,441.86,402.09,129.18999999999994,238.23000000000008,1,1,1.0
77,2,331.82,419.42,152.44,96.49999999999994,1,2,1.0
77,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
77,4,378.31,76.97,218.03000000000003,240.86999999999998,1,3,1.0
77,5,749.77,371.24,247.63,215.34000000000003,1,3,1.0
77,6,602.57,106.72,139.30999999999995,182.13000000000002,1,4,1.0
77,7,723.57,188.54,145.32999999999993,172.10999999999999,1,4,1.0
77,10,629.36,381.7,115.77999999999997,230.16000000000003,1,1,1.0
78,11,189.92,550.0,129.21,95.5,1,5,1.0
78,12,213.5,135.36,133.2,102.35,1,5,1.0
78,1,441.86,402.09,129.18999999999994,238.23000000000008,1,1,1.0
78,2,331.66,419.58,152.56,96.39000000000004,1,2,1.0
78,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
78,4,378.3,76.96,218.03000000000003,240.87,1,3,1.0
78,5,749.76,371.23,247.63,215.34000000000003,1,3,1.0
78,6,602.52,106.7,139.32000000000005,182.15000000000003,1,4,1.0
78,7,723.57,188.57,145.32999999999993,172.07,1,4,1.0
78,10,629.36,381.7,115.75999999999999,230.18,1,1,1.0
79,11,189.9,550.0,129.21,95.5,1,5,1.0
79,12,213.5,135.35,133.2,102.37,1,5,1.0
79,1,441.85,402.1,129.18999999999994,238.22000000000003,1,1,1.0
79,2,331.5,419.74,152.69,96.27999999999997,1,2,1.0
79,3,894.5,151.57,95.60000000000002,145.32999999999998,1,2,1.0
79,4,378.29,76.96,218.03000000000003,240.86,1,3,1.0
79,5,749.75,371.22,247.63,215.33999999999992,1,3,1.0
79,6,602.46,106.67,139.33999999999992,182.18,1,4,1.0
79,7,723.57,188.59,145.32999999999993,172.04,1,4,1.0
79,10,629.36,381.7,115.75,230.19,1,1,1.0
80,11,189.88,550.0,129.2,95.5,1,5,1.0
80,12,213.5,135.34,133.2,102.38,1,5,1.0
