195,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
195,3,356.94,376.9,252.57,87.29000000000002,1,1,1.0
195,4,839.82,397.54,160.17999999999995,145.75999999999993,1,4,1.0
195,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
195,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
195,5,643.1,422.28,103.39999999999998,132.19000000000005,1,5,1.0
196,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
196,3,356.94,376.9,252.57,87.29000000000002,1,1,1.0
196,4,839.82,397.52,160.17999999999995,145.77999999999997,1,4,1.0
196,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
196,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
196,5,643.1,422.26,103.39999999999998,132.21000000000004,1,5,1.0
197,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
197,3,356.94,376.9,252.57,87.29000000000002,1,1,1.0
197,4,839.82,397.5,160.17999999999995,145.79999999999995,1,4,1.0
197,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
197,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
197,5,643.1,422.25,103.39999999999998,132.22000000000003,1,5,1.0
198,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
198,3,356.94,376.9,252.57,87.29000000000002,1,1,1.0
198,4,839.82,397.49,160.17999999999995,145.80999999999995,1,4,1.0
198,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
198,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
198,5,643.1,422.24,103.39999999999998,132.23000000000002,1,5,1.0
199,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
199,3,356.95,376.9,252.56,87.29000000000002,1,1,1.0
199,4,839.82,397.47,160.17999999999995,145.82999999999993,1,4,1.0
199,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
199,7,307.8,203.33,147.07,110.56999999999996,1,2,1.0
199,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
199,5,643.1,422.22,103.39999999999998,132.25,1,5,1.0
200,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
200,3,356.95,376.9,252.56,87.29000000000002,1,1,1.0
200,4,839.82,397.45,160.17999999999995,145.84999999999997,1,4,1.0
200,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
200,7,324.03,214.5,147.06,101.43,1,2,1.0
200,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
200,5,643.1,422.21,103.39999999999998,132.26000000000005,1,5,1.0
201,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
201,3,356.95,376.9,252.56,87.29000000000002,1,1,1.0
201,4,839.82,397.44,160.17999999999995,145.85999999999996,1,4,1.0
201,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
201,7,337.21,219.57,147.07,101.43,1,2,1.0
201,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
201,5,643.1,422.2,103.39999999999998,132.27000000000004,1,5,1.0
202,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
202,3,356.95,376.9,252.56,87.29000000000002,1,1,1.0
202,4,839.82,397.42,160.17999999999995,145.87999999999994,1,4,1.0
202,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
202,7,341.94,220.25,146.41000000000003,101.07999999999998,1,2,1.0
202,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
202,5,643.1,422.18,103.39999999999998,132.29000000000002,1,5,1.0
203,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
203,3,356.95,376.9,252.56,87.29000000000002,1,1,1.0
203,4,839.82,397.4,160.17999999999995,145.89999999999998,1,4,1.0
203,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
203,7,346.67,220.92,145.76,100.75000000000003,1,2,1.0
203,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
203,5,643.1,422.17,103.39999999999998,132.3,1,5,1.0
204,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
204,3,356.95,376.9,252.56,87.29000000000002,1,1,1.0
204,4,839.82,397.39,160.17999999999995,145.90999999999997,1,4,1.0
204,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
204,7,351.4,221.6,145.10000000000002,100.4,1,2,1.0
204,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
204,5,643.1,422.15,103.39999999999998,132.32000000000005,1,5,1.0
205,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
205,3,356.95,376.9,252.56,87.29000000000002,1,1,1.0
205,4,839.82,397.37,160.17999999999995,145.92999999999995,1,4,1.0
205,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
205,7,349.37,220.23,147.13,101.44000000000003,1,2,1.0
205,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
205,5,643.1,422.14,103.39999999999998,132.33000000000004,1,5,1.0
206,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
206,3,356.96,376.9,252.55,87.29000000000002,1,1,1.0
206,4,839.82,397.35,160.17999999999995,145.94999999999993,1,4,1.0
206,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
206,7,347.33,218.87,149.17000000000002,102.45999999999998,1,2,1.0
206,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
206,5,643.1,422.13,103.39999999999998,132.34000000000003,1,5,1.0
207,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
207,3,356.96,376.9,252.55,87.29000000000002,1,1,1.0
207,4,839.82,397.34,160.17999999999995,145.95999999999998,1,4,1.0
207,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
207,7,345.3,217.5,151.2,103.5,1,2,1.0
207,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
207,5,643.1,422.11,103.39999999999998,132.36,1,5,1.0
208,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
208,3,356.96,376.9,252.55,87.29000000000002,1,1,1.0
208,4,839.82,397.32,160.17999999999995,145.97999999999996,1,4,1.0
208,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
208,7,345.3,217.5,151.20999999999998,103.5,1,2,1.0
208,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
208,5,643.1,422.1,103.39999999999998,132.37,1,5,1.0
209,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
209,3,356.96,376.9,252.55,87.29000000000002,1,1,1.0
209,4,839.82,397.3,160.17999999999995,145.99999999999994,1,4,1.0
209,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
209,7,345.3,217.5,151.22999999999996,103.5,1,2,1.0
209,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
209,5,643.1,422.09,103.39999999999998,132.38000000000005,1,5,1.0
210,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
210,3,356.96,376.9,252.55,87.29000000000002,1,1,1.0
210,4,839.82,397.29,160.17999999999995,146.00999999999993,1,4,1.0
210,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
210,7,345.3,217.5,151.24,103.5,1,2,1.0
210,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
210,5,643.1,422.07,103.39999999999998,132.40000000000003,1,5,1.0
211,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
211,3,356.96,376.9,252.55,87.29000000000002,1,1,1.0
211,4,839.82,397.27,160.17999999999995,146.02999999999997,1,4,1.0
211,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
211,7,345.3,217.5,151.25,103.5,1,2,1.0
211,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
211,5,643.1,422.06,103.39999999999998,132.41000000000003,1,5,1.0
212,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
212,3,356.96,376.9,252.55,87.29000000000002,1,1,1.0
212,4,839.82,397.25,160.17999999999995,146.04999999999995,1,4,1.0
212,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
212,7,345.3,217.5,151.26999999999998,103.5,1,2,1.0
212,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
212,5,643.1,422.05,103.39999999999998,132.42000000000002,1,5,1.0
213,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
213,3,356.97,376.9,252.53999999999996,87.29000000000002,1,1,1.0
213,4,839.82,397.24,160.17999999999995,146.05999999999995,1,4,1.0
213,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
213,7,345.3,217.5,151.27999999999997,103.5,1,2,1.0
213,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
213,5,643.1,422.03,103.39999999999998,132.44000000000005,1,5,1.0
214,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
214,3,356.97,376.9,252.53999999999996,87.29000000000002,1,1,1.0
214,4,839.82,397.22,160.17999999999995,146.07999999999993,1,4,1.0
214,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
214,7,345.3,217.5,151.28999999999996,103.5,1,2,1.0
214,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
214,5,643.1,422.02,103.39999999999998,132.45000000000005,1,5,1.0
215,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
215,3,356.97,376.9,252.53999999999996,87.29000000000002,1,1,1.0
215,4,839.82,397.21,160.17999999999995,146.08999999999997,1,4,1.0
215,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
215,7,345.3,217.5,151.31,103.5,1,2,1.0
215,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
215,5,643.1,422.0,103.39999999999998,132.47000000000003,1,5,1.0
216,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
216,3,356.97,376.9,252.53999999999996,87.29000000000002,1,1,1.0
216,4,839.82,397.19,160.17999999999995,146.10999999999996,1,4,1.0
216,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
216,7,345.3,217.5,151.32,103.5,1,2,1.0
216,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
216,5,643.1,421.99,103.39999999999998,132.48000000000002,1,5,1.0
217,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
217,3,356.97,376.9,252.53999999999996,87.29000000000002,1,1,1.0
217,4,839.82,397.17,160.17999999999995,146.12999999999994,1,4,1.0
217,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
217,7,345.3,217.5,151.32999999999998,103.5,1,2,1.0
217,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
217,5,643.1,421.98,103.39999999999998,132.49,1,5,1.0
218,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
218,3,356.97,376.9,252.53999999999996,87.29000000000002,1,1,1.0
218,4,839.82,397.16,160.17999999999995,146.13999999999993,1,4,1.0
218,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
218,7,345.3,217.5,151.34999999999997,103.5,1,2,1.0
218,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
218,5,643.1,421.96,103.39999999999998,132.51000000000005,1,5,1.0
219,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
219,3,356.97,376.9,252.53999999999996,87.29000000000002,1,1,1.0
219,4,839.82,397.14,160.17999999999995,146.15999999999997,1,4,1.0
219,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
219,7,345.3,217.5,151.36,103.5,1,2,1.0
219,6,835.21,80.6,162.28999999999996,146.1,1,4,1.0
219,5,643.1,421.95,103.39999999999998,132.52000000000004,1,5,1.0
220,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
220,3,356.98,376.9,252.52999999999997,87.29000000000002,1,1,1.0
220,4,839.82,397.12,160.17999999999995,146.17999999999995,1,4,1.0
220,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
220,7,345.3,217.5,151.37,103.5,1,2,1.0
220,6,849.4,91.7,146.10000000000002,135.0,1,4,1.0
220,5,643.1,421.94,103.39999999999998,132.53000000000003,1,5,1.0
221,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
221,3,356.98,376.9,252.52999999999997,87.29000000000002,1,1,1.0
221,4,839.82,397.11,160.17999999999995,146.18999999999994,1,4,1.0
221,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
221,7,345.3,217.5,151.39,103.5,1,2,1.0
221,6,848.05,94.05,147.80000000000007,132.67000000000002,1,4,1.0
221,5,643.1,421.92,103.39999999999998,132.55,1,5,1.0
222,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
222,3,356.98,376.9,252.52999999999997,87.29000000000002,1,1,1.0
222,4,839.82,397.09,160.17999999999995,146.20999999999998,1,4,1.0
222,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
222,7,345.3,217.5,151.39999999999998,103.5,1,2,1.0
222,6,846.7,96.4,149.5,130.32999999999998,1,4,1.0
222,5,643.1,421.91,103.39999999999998,132.56,1,5,1.0
223,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
223,3,356.98,376.9,252.52999999999997,87.29000000000002,1,1,1.0
223,4,839.82,397.07,160.17999999999995,146.22999999999996,1,4,1.0
223,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
223,7,345.3,217.5,151.42000000000002,103.5,1,2,1.0
223,6,845.33,94.96,151.2299999999999,131.79000000000002,1,4,1.0
223,5,643.1,421.9,103.39999999999998,132.57000000000005,1,5,1.0
224,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
224,3,356.98,376.9,252.52999999999997,87.29000000000002,1,1,1.0
224,4,839.82,397.06,160.17999999999995,146.23999999999995,1,4,1.0
224,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
224,7,345.3,217.5,151.43,103.5,1,2,1.0
224,6,843.95,93.52,152.95999999999992,133.24,1,4,1.0
224,5,643.1,421.88,103.39999999999998,132.59000000000003,1,5,1.0
225,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
225,3,356.98,376.9,252.52999999999997,87.29000000000002,1,1,1.0
225,4,839.82,397.04,160.17999999999995,146.25999999999993,1,4,1.0
225,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
225,7,345.3,217.5,151.44,103.5,1,2,1.0
225,6,842.58,92.07,154.67999999999995,134.71,1,4,1.0
225,5,643.1,421.87,103.39999999999998,132.60000000000002,1,5,1.0
226,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
226,3,356.98,376.9,252.52999999999997,87.29000000000002,1,1,1.0
226,4,839.82,397.02,160.17999999999995,146.27999999999997,1,4,1.0
226,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
226,7,345.3,217.5,151.45999999999998,103.5,1,2,1.0
226,6,841.2,90.63,156.40999999999997,136.17000000000002,1,4,1.0
226,5,643.1,421.85,103.39999999999998,132.62,1,5,1.0
227,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
227,3,356.98,376.9,252.52999999999997,87.29000000000002,1,1,1.0
227,4,839.82,397.01,160.17999999999995,146.28999999999996,1,4,1.0
227,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
227,7,345.3,217.5,151.46999999999997,103.5,1,2,1.0
227,6,839.83,89.19,158.13,137.62,1,4,1.0
227,5,643.1,421.84,103.39999999999998,132.63000000000005,1,5,1.0
228,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
228,3,356.99,376.9,252.51999999999998,87.29000000000002,1,1,1.0
228,4,839.82,396.99,160.17999999999995,146.30999999999995,1,4,1.0
228,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
228,7,345.3,217.5,151.47999999999996,103.5,1,2,1.0
228,6,838.45,87.75,159.8599999999999,139.08,1,4,1.0
228,5,643.1,421.83,103.39999999999998,132.64000000000004,1,5,1.0
229,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
229,3,356.99,376.9,252.51999999999998,87.29000000000002,1,1,1.0
229,4,839.82,396.97,160.17999999999995,146.32999999999993,1,4,1.0
229,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
229,7,345.3,217.5,151.5,103.5,1,2,1.0
229,6,837.08,86.3,161.58999999999992,140.54000000000002,1,4,1.0
229,5,643.1,421.81,103.39999999999998,132.66000000000003,1,5,1.0
230,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
230,3,356.99,376.9,252.51999999999998,87.29000000000002,1,1,1.0
230,4,839.82,396.96,160.17999999999995,146.33999999999997,1,4,1.0
230,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
230,7,345.3,217.5,151.51,103.5,1,2,1.0
230,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
230,5,643.1,421.8,103.39999999999998,132.67000000000002,1,5,1.0
230,8,647.58,39.0,141.99,136.94,1,5,1.0
231,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
231,3,356.99,376.9,252.51999999999998,87.29000000000002,1,1,1.0
231,4,839.82,396.94,160.17999999999995,146.35999999999996,1,4,1.0
231,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
231,7,345.3,217.5,151.51999999999998,103.5,1,2,1.0
231,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
231,5,643.1,421.79,103.39999999999998,132.68,1,5,1.0
231,8,647.6,39.0,141.97000000000003,136.94,1,5,1.0
232,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
232,3,356.99,376.9,252.51999999999998,87.29000000000002,1,1,1.0
232,4,839.82,396.92,160.17999999999995,146.37999999999994,1,4,1.0
232,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
232,7,345.3,217.5,151.53999999999996,103.5,1,2,1.0
232,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
232,5,643.1,421.77,103.39999999999998,132.70000000000005,1,5,1.0
232,8,647.62,39.0,141.95000000000005,136.94,1,5,1.0
233,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
233,3,356.99,376.9,252.51999999999998,87.29000000000002,1,1,1.0
233,4,839.82,396.91,160.17999999999995,146.38999999999993,1,4,1.0
233,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
233,7,345.3,217.5,151.55,103.5,1,2,1.0
233,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
233,5,643.1,421.76,103.39999999999998,132.71000000000004,1,5,1.0
233,8,647.64,39.0,141.93000000000006,136.94,1,5,1.0
234,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
234,3,356.99,376.9,252.51999999999998,87.29000000000002,1,1,1.0
234,4,839.82,396.89,160.17999999999995,146.40999999999997,1,4,1.0
234,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
234,7,345.3,217.5,151.56,103.5,1,2,1.0
234,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
234,5,643.1,421.75,103.39999999999998,132.72000000000003,1,5,1.0
234,8,647.66,39.0,141.91000000000008,136.94,1,5,1.0
235,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
235,3,357.0,376.9,252.51,87.29000000000002,1,1,1.0
235,4,839.82,396.87,160.17999999999995,146.42999999999995,1,4,1.0
235,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
235,7,345.3,217.5,151.57999999999998,103.5,1,2,1.0
235,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
235,5,643.1,421.73,103.39999999999998,132.74,1,5,1.0
235,8,647.68,39.0,141.8900000000001,136.94,1,5,1.0
236,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
236,3,357.0,376.9,252.51,87.29000000000002,1,1,1.0
236,4,839.82,396.86,160.17999999999995,146.43999999999994,1,4,1.0
236,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
236,7,345.3,217.5,151.58999999999997,103.5,1,2,1.0
236,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
236,5,643.1,421.72,103.39999999999998,132.75,1,5,1.0
236,8,647.7,39.0,141.87,136.94,1,5,1.0
237,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
237,3,357.0,376.9,252.51,87.29000000000002,1,1,1.0
237,4,839.82,396.84,160.17999999999995,146.45999999999998,1,4,1.0
237,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
237,7,345.3,217.5,151.59999999999997,103.5,1,2,1.0
237,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
237,5,643.1,421.7,103.39999999999998,132.77000000000004,1,5,1.0
237,8,647.72,39.0,141.85000000000002,136.94,1,5,1.0
238,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
238,3,357.0,376.9,252.51,87.29000000000002,1,1,1.0
238,4,839.82,396.82,160.17999999999995,146.47999999999996,1,4,1.0
238,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
238,7,345.3,217.5,151.62,103.5,1,2,1.0
238,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
238,5,643.1,421.69,103.39999999999998,132.78000000000003,1,5,1.0
238,8,647.74,39.0,141.83000000000004,136.94,1,5,1.0
239,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
239,3,424.9,376.9,184.61,87.29000000000002,1,1,1.0
239,4,839.82,396.81,160.17999999999995,146.48999999999995,1,4,1.0
239,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
239,7,345.3,217.5,151.63,103.5,1,2,1.0
239,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
239,5,643.1,421.68,103.39999999999998,132.79000000000002,1,5,1.0
239,8,647.76,39.0,141.81000000000006,136.94,1,5,1.0
240,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
240,3,438.6,376.9,170.90999999999997,87.29000000000002,1,1,1.0
240,4,839.82,396.79,160.17999999999995,146.50999999999993,1,4,1.0
240,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
240,7,345.3,217.5,151.64,103.5,1,2,1.0
240,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
240,5,643.1,421.66,103.39999999999998,132.81,1,5,1.0
240,8,647.78,39.0,141.79000000000008,136.94,1,5,1.0
241,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
241,3,452.3,376.9,157.20999999999998,87.29000000000002,1,1,1.0
241,4,839.82,396.77,160.17999999999995,146.52999999999997,1,4,1.0
241,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
241,7,345.3,217.5,151.65999999999997,103.5,1,2,1.0
241,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
241,5,643.1,421.65,103.39999999999998,132.82000000000005,1,5,1.0
241,8,647.8,39.0,141.7700000000001,136.94,1,5,1.0
242,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
242,3,448.38,376.9,161.13,87.29000000000002,1,1,1.0
242,4,839.82,396.76,160.17999999999995,146.53999999999996,1,4,1.0
242,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
242,7,345.3,217.5,151.67000000000002,103.5,1,2,1.0
242,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
242,5,643.1,421.64,103.39999999999998,132.83000000000004,1,5,1.0
242,8,647.82,39.0,141.75,136.94,1,5,1.0
243,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
243,3,444.45,376.9,165.06,87.29000000000002,1,1,1.0
243,4,839.82,396.74,160.17999999999995,146.55999999999995,1,4,1.0
243,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
243,7,345.3,217.5,151.68,103.5,1,2,1.0
243,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
243,5,643.1,421.62,103.39999999999998,132.85000000000002,1,5,1.0
243,8,647.84,39.0,141.73000000000002,136.94,1,5,1.0
244,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
244,3,440.53,376.9,168.98000000000002,87.29000000000002,1,1,1.0
244,4,839.82,396.72,160.17999999999995,146.57999999999993,1,4,1.0
244,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
244,7,345.3,217.5,151.7,103.5,1,2,1.0
244,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
244,5,643.1,421.61,103.39999999999998,132.86,1,5,1.0
244,8,647.86,39.0,141.71000000000004,136.94,1,5,1.0
245,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
245,3,436.6,376.9,172.90999999999997,87.29000000000002,1,1,1.0
245,4,839.82,396.71,160.17999999999995,146.58999999999997,1,4,1.0
245,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
245,7,345.3,217.5,151.70999999999998,103.5,1,2,1.0
245,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
245,5,643.1,421.6,103.39999999999998,132.87,1,5,1.0
245,8,647.88,39.0,141.69000000000005,136.94,1,5,1.0
246,1,439.1,86.9,215.10000000000002,241.4,1,3,1.0
246,3,432.68,376.9,176.82999999999998,87.29000000000002,1,1,1.0
246,4,839.82,396.69,160.17999999999995,146.60999999999996,1,4,1.0
246,2,657.21,174.2,241.39,228.10000000000002,1,3,1.0
246,7,345.3,217.5,151.72999999999996,103.5,1,2,1.0
246,6,835.7,84.86,163.31999999999994,142.0,1,4,1.0
246,5,643.1,421.58,103.39999999999998,132.89000000000004,1,5,1.0
246,8,647.9,39.0,141.67000000000007,136.94,1,5,1.0
